2000	201
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76837e-009	1.19209e-007	1.43528e-006	1.1096e-005	6.19793e-005	0.000266972	0.000924778	0.00265455	0.00646358	0.0136148	0.025251	0.0419329	0.0633801	0.0886008	0.116317	0.1454	0.175098	0.205019	0.235003	0.265	0.295	0.325	0.355	0.385	0.415	0.445	0.475	0.505	0.535	0.565	0.595	0.625	0.655	0.685	0.715	0.744999	0.774993	0.804948	0.834732	0.863934	0.891583	0.915906	0.934407	0.944498	0.944498	0.934407	0.915906	0.891583	0.863934	0.834732	0.804948	0.774993	0.744999	0.715	0.685	0.655	0.625	0.595	0.565	0.535	0.505	0.475	0.445	0.415	0.385	0.355	0.325	0.295	0.265	0.235003	0.205019	0.175098	0.1454	0.116317	0.0886008	0.0633801	0.0419329	0.025251	0.0136148	0.00646358	0.00265455	0.000924778	0.000266972	6.19793e-005	1.1096e-005	1.43528e-006	1.19209e-007	4.76837e-009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38419e-009	6.19888e-008	7.77245e-007	6.26564e-006	3.65376e-005	0.000164475	0.000595875	0.00178967	0.00455906	0.0100392	0.0194329	0.033592	0.0526565	0.0759905	0.102459	0.130858	0.160249	0.190058	0.220011	0.250001	0.28	0.31	0.34	0.37	0.4	0.43	0.46	0.49	0.52	0.55	0.58	0.61	0.64	0.67	0.7	0.73	0.759996	0.78997	0.81984	0.849333	0.877759	0.903745	0.925156	0.939452	0.944498	0.939452	0.925156	0.903745	0.877759	0.849333	0.81984	0.78997	0.759996	0.73	0.7	0.67	0.64	0.61	0.58	0.55	0.52	0.49	0.46	0.43	0.4	0.37	0.34	0.31	0.28	0.250001	0.220011	0.190058	0.160249	0.130858	0.102459	0.0759905	0.0526565	0.033592	0.0194329	0.0100392	0.00455906	0.00178967	0.000595875	0.000164475	3.65376e-005	6.26564e-006	7.77245e-007	6.19888e-008	2.38419e-009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.19209e-009	3.21865e-008	4.19617e-007	3.52144e-006	2.14016e-005	0.000100507	0.000380175	0.00119277	0.00317436	0.00729913	0.0147361	0.0265124	0.0431242	0.0643235	0.0892246	0.116658	0.145554	0.175154	0.205034	0.235006	0.265001	0.295	0.325	0.355	0.385	0.415	0.445	0.475	0.505	0.535	0.565	0.595	0.625	0.655	0.685	0.715	0.744998	0.774983	0.804905	0.834587	0.863546	0.890752	0.91445	0.932304	0.941975	0.941975	0.932304	0.91445	0.890752	0.863546	0.834587	0.804905	0.774983	0.744998	0.715	0.685	0.655	0.625	0.595	0.565	0.535	0.505	0.475	0.445	0.415	0.385	0.355	0.325	0.295	0.265001	0.235006	0.205034	0.175154	0.145554	0.116658	0.0892246	0.0643235	0.0431242	0.0265124	0.0147361	0.00729913	0.00317436	0.00119277	0.000380175	0.000100507	2.14016e-005	3.52144e-006	4.19617e-007	3.21865e-008	1.19209e-009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-010	1.66893e-008	2.25902e-007	1.97053e-006	1.24615e-005	6.09541e-005	0.000240341	0.000786473	0.00218357	0.00523674	0.0110176	0.0206242	0.0348183	0.0537239	0.076774	0.102942	0.131106	0.160354	0.190094	0.22002	0.250003	0.28	0.31	0.34	0.37	0.4	0.43	0.46	0.49	0.52	0.55	0.58	0.61	0.64	0.67	0.7	0.729999	0.759991	0.789944	0.819746	0.849066	0.877149	0.902601	0.923377	0.93714	0.941975	0.93714	0.923377	0.902601	0.877149	0.849066	0.819746	0.789944	0.759991	0.729999	0.7	0.67	0.64	0.61	0.58	0.55	0.52	0.49	0.46	0.43	0.4	0.37	0.34	0.31	0.28	0.250003	0.22002	0.190094	0.160354	0.131106	0.102942	0.076774	0.0537239	0.0348183	0.0206242	0.0110176	0.00523674	0.00218357	0.000786473	0.000240341	6.09541e-005	1.24615e-005	1.97053e-006	2.25902e-007	1.66893e-008	5.96046e-010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.98023e-010	8.64267e-009	1.21295e-007	1.09822e-006	7.21604e-006	3.67078e-005	0.000150647	0.000513407	0.00148502	0.00371016	0.00812717	0.0158209	0.0277213	0.0442711	0.0652489	0.0898578	0.117024	0.14573	0.175224	0.205057	0.235012	0.265002	0.295	0.325	0.355	0.385	0.415	0.445	0.475	0.505	0.535	0.565	0.595	0.625	0.655	0.685	0.714999	0.744995	0.774967	0.804845	0.834406	0.863107	0.889875	0.912989	0.930259	0.939557	0.939557	0.930259	0.912989	0.889875	0.863107	0.834406	0.804845	0.774967	0.744995	0.714999	0.685	0.655	0.625	0.595	0.565	0.535	0.505	0.475	0.445	0.415	0.385	0.355	0.325	0.295	0.265002	0.235012	0.205057	0.175224	0.14573	0.117024	0.0898578	0.0652489	0.0442711	0.0277213	0.0158209	0.00812717	0.00371016	0.00148502	0.000513407	0.000150647	3.67078e-005	7.21604e-006	1.09822e-006	1.21295e-007	8.64267e-009	2.98023e-010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.49012e-010	4.47035e-009	6.49691e-008	6.09756e-007	4.15713e-006	2.19619e-005	9.36776e-005	0.000332027	0.000999213	0.00259759	0.00591866	0.011974	0.0217711	0.0359962	0.05476	0.0775534	0.103441	0.131377	0.160477	0.19014	0.220034	0.250007	0.280001	0.31	0.34	0.37	0.4	0.43	0.46	0.49	0.52	0.55	0.58	0.61	0.64	0.67	0.7	0.729997	0.759981	0.789906	0.819626	0.848757	0.876491	0.901432	0.921624	0.934908	0.939557	0.934908	0.921624	0.901432	0.876491	0.848757	0.819626	0.789906	0.759981	0.729997	0.7	0.67	0.64	0.61	0.58	0.55	0.52	0.49	0.46	0.43	0.4	0.37	0.34	0.31	0.280001	0.250007	0.220034	0.19014	0.160477	0.131377	0.103441	0.0775534	0.05476	0.0359962	0.0217711	0.011974	0.00591866	0.00259759	0.000999213	0.000332027	9.36776e-005	2.19619e-005	4.15713e-006	6.09756e-007	6.49691e-008	4.47035e-009	1.49012e-010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.45058e-011	2.30968e-009	3.47197e-008	3.37362e-007	2.38344e-006	1.30595e-005	5.78198e-005	0.000212852	0.00066562	0.0017984	0.00425812	0.00894635	0.0168726	0.0288837	0.0453781	0.0661567	0.0904971	0.117409	0.145927	0.175309	0.205087	0.235021	0.265004	0.295001	0.325	0.355	0.385	0.415	0.445	0.475	0.505	0.535	0.565	0.595	0.625	0.655	0.685	0.714998	0.744989	0.774944	0.804766	0.834191	0.862624	0.888962	0.911528	0.928266	0.937233	0.937233	0.928266	0.911528	0.888962	0.862624	0.834191	0.804766	0.774944	0.744989	0.714998	0.685	0.655	0.625	0.595	0.565	0.535	0.505	0.475	0.445	0.415	0.385	0.355	0.325	0.295001	0.265004	0.235021	0.205087	0.175309	0.145927	0.117409	0.0904971	0.0661567	0.0453781	0.0288837	0.0168726	0.00894635	0.00425812	0.0017984	0.00066562	0.000212852	5.78198e-005	1.30595e-005	2.38344e-006	3.37362e-007	3.47197e-008	2.30968e-009	7.45058e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72529e-011	1.19209e-009	1.85147e-008	1.86041e-007	1.3604e-006	7.72148e-006	3.54397e-005	0.000135336	0.000439236	0.00123201	0.00302826	0.00660224	0.0129095	0.0228781	0.0371309	0.0557674	0.0783269	0.103953	0.131668	0.160618	0.190198	0.220054	0.250012	0.280002	0.31	0.34	0.37	0.4	0.43	0.46	0.49	0.52	0.55	0.58	0.61	0.64	0.67	0.699999	0.729994	0.759966	0.789855	0.819479	0.848408	0.875793	0.900245	0.919897	0.932749	0.937233	0.932749	0.919897	0.900245	0.875793	0.848408	0.819479	0.789855	0.759966	0.729994	0.699999	0.67	0.64	0.61	0.58	0.55	0.52	0.49	0.46	0.43	0.4	0.37	0.34	0.31	0.280002	0.250012	0.220054	0.190198	0.160618	0.131668	0.103953	0.0783269	0.0557674	0.0371309	0.0228781	0.0129095	0.00660224	0.00302826	0.00123201	0.000439236	0.000135336	3.54397e-005	7.72148e-006	1.3604e-006	1.86041e-007	1.85147e-008	1.19209e-009	3.72529e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86265e-011	6.14673e-010	9.85339e-009	1.02278e-007	7.73221e-007	4.54094e-006	2.15806e-005	8.53879e-005	0.000287286	0.000835623	0.00213014	0.00481525	0.00975585	0.0178938	0.0300045	0.0464491	0.0670471	0.0911399	0.11781	0.146143	0.175408	0.205126	0.235033	0.265007	0.295001	0.325	0.355	0.385	0.415	0.445	0.475	0.505	0.535	0.565	0.595	0.625	0.655	0.684999	0.714996	0.74498	0.774911	0.804667	0.833943	0.8621	0.888019	0.910071	0.926323	0.934991	0.934991	0.926323	0.910071	0.888019	0.8621	0.833943	0.804667	0.774911	0.74498	0.714996	0.684999	0.655	0.625	0.595	0.565	0.535	0.505	0.475	0.445	0.415	0.385	0.355	0.325	0.295001	0.265007	0.235033	0.205126	0.175408	0.146143	0.11781	0.0911399	0.0670471	0.0464491	0.0300045	0.0178938	0.00975585	0.00481525	0.00213014	0.000835623	0.000287286	8.53879e-005	2.15806e-005	4.54094e-006	7.73221e-007	1.02278e-007	9.85339e-009	6.14673e-010	1.86265e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.31323e-012	3.1665e-010	5.23403e-009	5.60656e-008	4.3775e-007	2.65708e-006	1.30608e-005	5.34842e-005	0.000186337	0.000561455	0.00148288	0.00347269	0.00728555	0.0138248	0.0239491	0.0382268	0.0567481	0.0790935	0.104475	0.131977	0.160775	0.190267	0.22008	0.25002	0.280004	0.310001	0.34	0.37	0.4	0.43	0.46	0.49	0.52	0.55	0.58	0.61	0.64	0.67	0.699998	0.729988	0.759945	0.789789	0.819305	0.848022	0.875059	0.899045	0.918197	0.930657	0.934991	0.930657	0.918197	0.899045	0.875059	0.848022	0.819305	0.789789	0.759945	0.729988	0.699998	0.67	0.64	0.61	0.58	0.55	0.52	0.49	0.46	0.43	0.4	0.37	0.34	0.310001	0.280004	0.25002	0.22008	0.190267	0.160775	0.131977	0.104475	0.0790935	0.0567481	0.0382268	0.0239491	0.0138248	0.00728555	0.00347269	0.00148288	0.000561455	0.000186337	5.34842e-005	1.30608e-005	2.65708e-006	4.3775e-007	5.60656e-008	5.23403e-009	3.1665e-010	9.31323e-012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.65661e-012	1.62981e-010	2.77534e-009	3.06498e-008	2.46908e-007	1.54742e-006	7.85892e-006	3.32725e-005	0.000119911	0.000373896	0.00102217	0.00247779	0.00537912	0.0105552	0.018887	0.031088	0.0474875	0.0679208	0.0917843	0.118226	0.146376	0.175521	0.205173	0.23505	0.265012	0.295003	0.325	0.355	0.385	0.415	0.445	0.475	0.505	0.535	0.565	0.595	0.625	0.655	0.684999	0.714993	0.744967	0.774867	0.804547	0.833663	0.861541	0.887052	0.908621	0.924427	0.932824	0.932824	0.924427	0.908621	0.887052	0.861541	0.833663	0.804547	0.774867	0.744967	0.714993	0.684999	0.655	0.625	0.595	0.565	0.535	0.505	0.475	0.445	0.415	0.385	0.355	0.325	0.295003	0.265012	0.23505	0.205173	0.175521	0.146376	0.118226	0.0917843	0.0679208	0.0474875	0.031088	0.018887	0.0105552	0.00537912	0.00247779	0.00102217	0.000373896	0.000119911	3.32725e-005	7.85892e-006	1.54742e-006	2.46908e-007	3.06498e-008	2.77534e-009	1.62981e-010	4.65661e-012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32831e-012	8.3819e-011	1.46916e-009	1.67126e-008	1.38779e-007	8.97162e-007	4.70317e-006	2.05657e-005	7.65916e-005	0.000246903	0.000698032	0.00174998	0.00392845	0.00796715	0.0147211	0.0249875	0.0392877	0.0577042	0.0798526	0.105005	0.132301	0.160949	0.190347	0.220112	0.250031	0.280007	0.310001	0.34	0.37	0.4	0.43	0.46	0.49	0.52	0.55	0.58	0.61	0.64	0.669999	0.699996	0.72998	0.759917	0.789707	0.819105	0.847602	0.874296	0.897837	0.916524	0.928626	0.932824	0.928626	0.916524	0.897837	0.874296	0.847602	0.819105	0.789707	0.759917	0.72998	0.699996	0.669999	0.64	0.61	0.58	0.55	0.52	0.49	0.46	0.43	0.4	0.37	0.34	0.310001	0.280007	0.250031	0.220112	0.190347	0.160949	0.132301	0.105005	0.0798526	0.0577042	0.0392877	0.0249875	0.0147211	0.00796715	0.00392845	0.00174998	0.000698032	0.000246903	7.65916e-005	2.05657e-005	4.70317e-006	8.97162e-007	1.38779e-007	1.67126e-008	1.46916e-009	8.3819e-011	2.32831e-012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16415e-012	4.30737e-011	7.7649e-010	9.09087e-009	7.77456e-008	5.1797e-007	2.80016e-006	1.26344e-005	4.85786e-005	0.000161747	0.000472467	0.001224	0.00283922	0.0059478	0.0113441	0.0198543	0.0321376	0.0484959	0.0687784	0.0924288	0.118653	0.146625	0.175648	0.205229	0.235071	0.265019	0.295004	0.325001	0.355	0.385	0.415	0.445	0.475	0.505	0.535	0.565	0.595	0.625	0.655	0.684998	0.714988	0.744948	0.774812	0.804406	0.833353	0.860949	0.886066	0.90718	0.922575	0.930725	0.930725	0.922575	0.90718	0.886066	0.860949	0.833353	0.804406	0.774812	0.744948	0.714988	0.684998	0.655	0.625	0.595	0.565	0.535	0.505	0.475	0.445	0.415	0.385	0.355	0.325001	0.295004	0.265019	0.235071	0.205229	0.175648	0.146625	0.118653	0.0924288	0.0687784	0.0484959	0.0321376	0.0198543	0.0113441	0.0059478	0.00283922	0.001224	0.000472467	0.000161747	4.85786e-005	1.26344e-005	2.80016e-006	5.1797e-007	7.77456e-008	9.09087e-009	7.7649e-010	4.30737e-011	1.16415e-012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.82077e-013	2.21189e-011	4.09782e-010	4.93368e-009	4.34183e-008	2.97858e-007	1.65907e-006	7.7173e-006	3.06065e-005	0.000105163	0.000317107	0.000848236	0.00203161	0.00439351	0.00864596	0.0155992	0.0259959	0.0403168	0.0586372	0.0806036	0.105541	0.132639	0.161136	0.190439	0.22015	0.250045	0.280012	0.310003	0.34	0.37	0.4	0.43	0.46	0.49	0.52	0.55	0.58	0.61	0.64	0.669999	0.699993	0.729968	0.75988	0.789609	0.81888	0.847151	0.873508	0.896623	0.914878	0.92665	0.930725	0.92665	0.914878	0.896623	0.873508	0.847151	0.81888	0.789609	0.75988	0.729968	0.699993	0.669999	0.64	0.61	0.58	0.55	0.52	0.49	0.46	0.43	0.4	0.37	0.34	0.310003	0.280012	0.250045	0.22015	0.190439	0.161136	0.132639	0.105541	0.0806036	0.0586372	0.0403168	0.0259959	0.0155992	0.00864596	0.00439351	0.00203161	0.000848236	0.000317107	0.000105163	3.06065e-005	7.7173e-006	1.65907e-006	2.97858e-007	4.34183e-008	4.93368e-009	4.09782e-010	2.21189e-011	5.82077e-013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91038e-013	1.13505e-011	2.1595e-010	2.67173e-009	2.4176e-008	1.70638e-007	9.78463e-007	4.68818e-006	1.91619e-005	6.78848e-005	0.000211135	0.000582672	0.00143992	0.00321256	0.00651974	0.0121226	0.0207976	0.0331564	0.049477	0.0696204	0.0930723	0.11909	0.146888	0.175787	0.205295	0.235098	0.265029	0.295007	0.325002	0.355	0.385	0.415	0.445	0.475	0.505	0.535	0.565	0.595	0.625	0.654999	0.684996	0.71498	0.744924	0.774744	0.804244	0.833015	0.86033	0.885066	0.90575	0.920764	0.928687	0.928687	0.920764	0.90575	0.885066	0.86033	0.833015	0.804244	0.774744	0.744924	0.71498	0.684996	0.654999	0.625	0.595	0.565	0.535	0.505	0.475	0.445	0.415	0.385	0.355	0.325002	0.295007	0.265029	0.235098	0.205295	0.175787	0.146888	0.11909	0.0930723	0.0696204	0.049477	0.0331564	0.0207976	0.0121226	0.00651974	0.00321256	0.00143992	0.000582672	0.000211135	6.78848e-005	1.91619e-005	4.68818e-006	9.78463e-007	1.70638e-007	2.4176e-008	2.67173e-009	2.1595e-010	1.13505e-011	2.91038e-013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45519e-013	5.82077e-012	1.1365e-010	1.44384e-009	1.34239e-008	9.7407e-008	5.7455e-007	2.83332e-006	1.1925e-005	4.35233e-005	0.00013951	0.000396903	0.0010113	0.00232624	0.00486615	0.00932116	0.0164601	0.026977	0.0413167	0.0595487	0.0813463	0.106081	0.132989	0.161338	0.190541	0.220196	0.250063	0.280018	0.310004	0.340001	0.37	0.4	0.43	0.46	0.49	0.52	0.55	0.58	0.61	0.64	0.669997	0.699988	0.729952	0.759834	0.789494	0.81863	0.846672	0.872698	0.895408	0.913257	0.924725	0.928687	0.924725	0.913257	0.895408	0.872698	0.846672	0.81863	0.789494	0.759834	0.729952	0.699988	0.669997	0.64	0.61	0.58	0.55	0.52	0.49	0.46	0.43	0.4	0.37	0.340001	0.310004	0.280018	0.250063	0.220196	0.190541	0.161338	0.132989	0.106081	0.0813463	0.0595487	0.0413167	0.026977	0.0164601	0.00932116	0.00486615	0.00232624	0.0010113	0.000396903	0.00013951	4.35233e-005	1.1925e-005	2.83332e-006	5.7455e-007	9.7407e-008	1.34239e-008	1.44384e-009	1.1365e-010	5.82077e-012	1.45519e-013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.27596e-014	2.98314e-012	5.97356e-011	7.78746e-010	7.43385e-009	5.54154e-008	3.35979e-007	1.70394e-006	7.37919e-006	2.77242e-005	9.15167e-005	0.000268207	0.0007041	0.00166877	0.00359619	0.00709365	0.0128906	0.0217185	0.0341468	0.0504327	0.0704475	0.0937137	0.119535	0.147163	0.175939	0.205369	0.23513	0.265041	0.295011	0.325003	0.355001	0.385	0.415	0.445	0.475	0.505	0.535	0.565	0.595	0.625	0.654999	0.684993	0.71497	0.744893	0.774664	0.804062	0.832651	0.859685	0.884053	0.904333	0.918991	0.926706	0.926706	0.918991	0.904333	0.884053	0.859685	0.832651	0.804062	0.774664	0.744893	0.71497	0.684993	0.654999	0.625	0.595	0.565	0.535	0.505	0.475	0.445	0.415	0.385	0.355001	0.325003	0.295011	0.265041	0.23513	0.205369	0.175939	0.147163	0.119535	0.0937137	0.0704475	0.0504327	0.0341468	0.0217185	0.0128906	0.00709365	0.00359619	0.00166877	0.0007041	0.000268207	9.15167e-005	2.77242e-005	7.37919e-006	1.70394e-006	3.35979e-007	5.54154e-008	7.43385e-009	7.78746e-010	5.97356e-011	2.98314e-012	7.27596e-014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63798e-014	1.52795e-012	3.13594e-011	4.19241e-010	4.1063e-009	3.14246e-008	1.95697e-007	1.01996e-006	4.54156e-006	1.75517e-005	5.96204e-005	0.000179862	0.000486154	0.00118643	0.00263248	0.00534492	0.00999214	0.0173046	0.0279327	0.0422897	0.0604401	0.0820806	0.106624	0.133349	0.161551	0.190654	0.220249	0.250085	0.280026	0.310007	0.340002	0.37	0.4	0.43	0.46	0.49	0.52	0.55	0.58	0.61	0.639999	0.669996	0.699981	0.729932	0.759779	0.789363	0.818357	0.846168	0.871869	0.894193	0.911662	0.922849	0.926706	0.922849	0.911662	0.894193	0.871869	0.846168	0.818357	0.789363	0.759779	0.729932	0.699981	0.669996	0.639999	0.61	0.58	0.55	0.52	0.49	0.46	0.43	0.4	0.37	0.340002	0.310007	0.280026	0.250085	0.220249	0.190654	0.161551	0.133349	0.106624	0.0820806	0.0604401	0.0422897	0.0279327	0.0173046	0.00999214	0.00534492	0.00263248	0.00118643	0.000486154	0.000179862	5.96204e-005	1.75517e-005	4.54156e-006	1.01996e-006	1.95697e-007	3.14246e-008	4.1063e-009	4.19241e-010	3.13594e-011	1.52795e-012	3.63798e-014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.81899e-014	7.82165e-013	1.64437e-011	2.253e-010	2.26277e-009	1.77655e-008	1.13561e-007	6.07827e-007	2.78076e-006	1.10466e-005	3.85861e-005	0.000119741	0.000333008	0.000836294	0.00190946	0.0039887	0.00766853	0.0136484	0.0226186	0.0351112	0.0513649	0.0712603	0.0943524	0.119987	0.14745	0.176103	0.205452	0.235167	0.265055	0.295016	0.325004	0.355001	0.385	0.415	0.445	0.475	0.505	0.535	0.565	0.595	0.624999	0.654997	0.684989	0.714957	0.744855	0.774571	0.80386	0.832262	0.859019	0.883031	0.902927	0.917255	0.924778	0.924778	0.917255	0.902927	0.883031	0.859019	0.832262	0.80386	0.774571	0.744855	0.714957	0.684989	0.654997	0.624999	0.595	0.565	0.535	0.505	0.475	0.445	0.415	0.385	0.355001	0.325004	0.295016	0.265055	0.235167	0.205452	0.176103	0.14745	0.119987	0.0943524	0.0712603	0.0513649	0.0351112	0.0226186	0.0136484	0.00766853	0.0039887	0.00190946	0.000836294	0.000333008	0.000119741	3.85861e-005	1.10466e-005	2.78076e-006	6.07827e-007	1.13561e-007	1.77655e-008	2.26277e-009	2.253e-010	1.64437e-011	7.82165e-013	1.81899e-014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
